Date,Close,High,Low,Open,Volume
1987-04-06,18.625,19.0,18.375,18.375,157000
1987-04-07,18.0,18.625,18.0,18.625,295600
1987-04-08,18.75,18.875,18.25,18.25,479700
1987-04-09,17.875,18.75,17.875,18.75,850800
1987-04-10,18.125,18.25,17.875,17.875,224000
1987-04-13,17.625,18.125,17.5,18.125,304700
1987-04-14,16.125,17.5,15.875,17.5,168300
1987-04-15,17.5,17.5,16.375,16.375,414500
1987-04-16,18.0,18.125,17.75,17.75,229400
1987-04-20,17.75,18.0,17.75,18.0,135800
1987-04-21,17.625,17.875,17.5,17.75,282200
1987-04-22,17.25,17.75,17.0,17.625,284900
1987-04-23,17.375,17.625,17.25,17.375,219200
1987-04-24,16.875,17.5,16.875,17.25,139700
1987-04-27,16.5,16.75,16.0,16.625,466500
1987-04-28,17.125,17.5,16.5,17.125,272200
1987-04-29,17.25,17.5,17.25,17.375,374500
1987-04-30,18.0,18.0,17.25,17.25,845800
1987-05-01,18.0,18.375,17.875,18.125,713800
1987-05-04,18.5,18.625,18.0,18.0,212200
1987-05-05,19.375,19.375,18.0,18.5,1040000
1987-05-06,20.75,20.75,19.25,19.375,1030000
1987-05-07,22.25,22.375,21.875,22.0,1470000
1987-05-08,21.875,22.125,21.625,22.0,365400
1987-05-11,22.5,23.375,21.875,22.0,815000
1987-05-12,22.5,22.625,22.25,22.625,422900
1987-05-13,21.875,22.625,21.625,22.5,231300
1987-05-14,21.75,22.0,21.5,21.75,341500
1987-05-15,21.375,22.0,21.125,21.5,408700
1987-05-18,21.0,21.125,20.5,21.0,386200
1987-05-19,20.75,21.0,20.625,21.0,270200
1987-05-20,20.125,20.625,20.125,20.375,308100
1987-05-21,20.375,20.5,19.75,20.25,258900
1987-05-22,20.75,20.75,20.25,20.375,255700
1987-05-26,21.75,22.0,20.625,21.0,400600
1987-05-27,21.625,21.875,21.5,21.75,211500
1987-05-28,21.5,21.625,20.5,21.5,165000
1987-05-29,21.875,21.875,21.25,21.625,288100
1987-06-01,21.875,22.125,21.75,21.875,363100
1987-06-02,21.625,21.875,21.5,21.875,215500
