Date,Close,High,Low,Open,Volume
1998-06-29,14.28125,14.4375,13.96875,14.125,12615000
1998-06-30,13.90625,14.21875,13.875,14.21875,3075200
1998-07-01,13.9375,14.0,13.5625,13.875,1186200
1998-07-02,13.84375,13.875,13.625,13.875,1127200
1998-07-06,13.59375,13.84375,13.5625,13.84375,1233600
1998-07-07,13.53125,13.625,13.46875,13.59375,1247000
1998-07-08,13.625,13.625,13.5,13.53125,784600
1998-07-09,13.5,13.59375,13.375,13.5625,586200
1998-07-10,13.5,13.5,13.15625,13.5,768600
1998-07-13,13.4375,13.46875,13.15625,13.375,771000
1998-07-14,13.5,13.5625,13.25,13.40625,1336800
1998-07-15,13.46875,13.46875,13.28125,13.4375,465600
1998-07-16,13.3125,13.4375,13.25,13.40625,807200
1998-07-17,13.25,13.3125,13.15625,13.3125,1087000
1998-07-20,13.15625,13.1875,13.0,13.15625,1084000
1998-07-21,13.0,13.15625,12.9375,13.09375,437600
1998-07-22,13.03125,13.03125,12.875,13.03125,1013000
1998-07-23,13.15625,13.1875,13.03125,13.03125,892400
1998-07-24,13.0625,13.09375,13.0,13.0625,1031600
1998-07-27,13.09375,13.125,12.90625,13.0,769600
1998-07-28,12.875,13.09375,12.6875,13.03125,1633800
1998-07-29,12.75,12.875,12.53125,12.78125,1044400
1998-07-30,12.875,12.96875,12.65625,12.6875,935800
1998-07-31,12.59375,12.875,12.5,12.875,773600
1998-08-03,12.4375,12.5625,12.28125,12.5,1298400
1998-08-04,12.03125,12.34375,11.875,12.34375,1235200
1998-08-05,12.5625,12.5625,12.0625,12.125,1002600
1998-08-06,12.375,12.5625,12.25,12.5625,1137000
1998-08-07,12.21875,12.40625,12.125,12.3125,703000
1998-08-10,12.375,12.5,12.25,12.25,1498800
1998-08-11,12.09375,12.28125,12.0,12.25,716800
1998-08-12,12.5625,12.5625,12.0625,12.09375,798000
1998-08-13,12.46875,12.53125,12.34375,12.4375,413000
1998-08-14,12.375,12.4375,12.25,12.34375,391400
1998-08-17,12.625,12.65625,12.40625,12.5,1041000
1998-08-18,12.5,12.625,12.375,12.59375,901800
1998-08-19,12.4375,12.46875,12.3125,12.46875,605400
1998-08-20,12.53125,12.5625,12.4375,12.5,1263800
1998-08-21,12.625,12.625,12.40625,12.4375,918000
1998-08-24,12.6875,12.8125,12.65625,12.6875,755800
1998-08-25,12.875,12.875,12.6875,12.71875,1171600
1998-08-26,12.8125,12.84375,12.75,12.8125,692000
1998-08-27,12.78125,12.9375,12.78125,12.8125,1447200
1998-08-28,12.8125,12.8125,12.71875,12.8125,692200
1998-08-31,12.71875,12.78125,12.4375,12.78125,2624200
1998-09-01,12.65625,12.65625,12.28125,12.59375,892000
1998-09-02,12.53125,12.5625,12.3125,12.53125,2602000
1998-09-03,12.5,12.53125,12.28125,12.40625,534400
1998-09-04,12.5625,12.625,12.40625,12.5625,718600
1998-09-08,12.65625,12.65625,12.375,12.53125,397400
1998-09-09,12.625,12.65625,12.5,12.65625,433400
1998-09-10,12.65625,12.6875,12.5,12.5625,654400
1998-09-11,12.6875,12.71875,12.46875,12.5625,464600
1998-09-14,12.875,12.875,12.6875,12.75,580600
1998-09-15,13.15625,13.21875,12.78125,12.78125,649800
1998-09-16,13.21875,13.21875,13.03125,13.125,2367000
1998-09-17,12.96875,13.03125,12.875,12.90625,3287600
1998-09-18,13.15625,13.1875,12.90625,12.9375,683800
1998-09-21,13.15625,13.21875,13.03125,13.15625,556400
1998-09-22,13.03125,13.25,13.03125,13.1875,817400
1998-09-23,13.34375,13.34375,13.0625,13.125,743000
1998-09-24,13.125,13.34375,13.03125,13.34375,1448200
1998-09-25,13.1875,13.21875,13.0,13.0,369800
1998-09-28,13.25,13.25,13.03125,13.09375,828200
1998-09-29,13.375,13.4375,13.21875,13.21875,528400
1998-09-30,13.03125,13.25,12.96875,13.25,740600
1998-10-01,13.34375,13.375,13.03125,13.0625,850200
1998-10-02,13.90625,13.9375,13.375,13.375,1270000
1998-10-05,14.34375,14.375,13.84375,13.90625,1131400
1998-10-06,14.40625,14.5,14.15625,14.34375,1383400
1998-10-07,14.59375,14.65625,14.40625,14.4375,1077600
1998-10-08,14.4375,14.46875,14.25,14.46875,882000
1998-10-09,14.0,14.4375,13.8125,14.4375,478800
1998-10-12,13.09375,13.875,12.9375,13.875,639000
1998-10-13,13.5625,13.5625,13.1875,13.21875,2289200
1998-10-14,13.84375,14.0,13.6875,13.8125,1190400
1998-10-15,13.5625,13.84375,13.4375,13.78125,1503400
1998-10-16,13.375,13.5,13.125,13.5,1253200
1998-10-19,13.25,13.375,13.125,13.375,538600
1998-10-20,12.65625,13.25,12.59375,13.1875,1189000
1998-10-21,12.6875,12.96875,12.65625,12.71875,753000
1998-10-22,13.0,13.0,12.5,12.625,1981200
1998-10-23,12.90625,13.0625,12.78125,13.03125,1004600
1998-10-26,12.78125,12.90625,12.65625,12.84375,688400
1998-10-27,12.65625,12.96875,12.53125,12.84375,621200
1998-10-28,12.90625,13.0,12.78125,12.78125,664000
1998-10-29,12.8125,12.90625,12.75,12.90625,397200
1998-10-30,13.0,13.03125,12.875,12.9375,791400
1998-11-02,13.28125,13.375,13.0,13.0,855600
1998-11-03,13.65625,13.65625,13.28125,13.28125,662200
1998-11-04,13.4375,13.78125,13.25,13.71875,679800
1998-11-05,13.3125,13.40625,13.25,13.375,644000
1998-11-06,13.28125,13.53125,13.25,13.25,577800
1998-11-09,13.28125,13.375,13.125,13.375,463000
1998-11-10,13.3125,13.34375,13.15625,13.3125,1248600
1998-11-11,13.15625,13.3125,13.15625,13.28125,550800
1998-11-12,13.25,13.375,13.1875,13.25,703000
1998-11-13,13.25,13.34375,12.859375,13.3125,1223400
1998-11-16,13.15625,13.3125,13.09375,13.3125,429000
1998-11-17,13.21875,13.28125,13.125,13.15625,634000
1998-11-18,13.0,13.1875,12.90625,13.1875,624400
1998-11-19,12.90625,13.0,12.84375,13.0,318000
1998-11-20,12.9375,12.96875,12.71875,12.96875,418800
1998-11-23,13.03125,13.03125,12.90625,12.96875,460000
1998-11-24,13.0625,13.15625,12.90625,13.03125,289400
1998-11-25,13.0,13.09375,12.96875,13.0,495600
1998-11-27,12.8125,12.96875,12.78125,12.9375,235800
1998-11-30,12.4375,12.6875,12.4375,12.625,1056800
1998-12-01,12.625,12.75,12.53125,12.59375,696200
1998-12-02,12.6875,12.71875,12.59375,12.625,465200
1998-12-03,12.625,12.71875,12.59375,12.65625,425600
1998-12-04,12.8125,13.03125,12.71875,12.75,901200
1998-12-07,12.90625,12.90625,12.75,12.75,298400
1998-12-08,12.90625,12.96875,12.78125,12.96875,242400
1998-12-09,12.9375,12.9375,12.84375,12.875,250400
1998-12-10,12.78125,12.96875,12.75,12.875,368000
1998-12-11,12.75,12.90625,12.65625,12.78125,569000
1998-12-14,12.625,12.75,12.59375,12.75,361200
1998-12-15,12.59375,12.65625,12.53125,12.625,385400
1998-12-16,12.5625,12.6875,12.5,12.65625,2324600
1998-12-17,12.3125,12.46875,12.28125,12.4375,3853800
1998-12-18,12.5,12.5,12.28125,12.28125,1327600
1998-12-21,12.71875,13.0,12.5,12.53125,1490800
1998-12-22,12.625,12.78125,12.5625,12.75,747400
1998-12-23,12.71875,12.75,12.59375,12.65625,1037600
1998-12-24,12.75,12.8125,12.71875,12.71875,93400
1998-12-28,12.59375,12.8125,12.53125,12.8125,433200
1998-12-29,12.71875,12.75,12.5625,12.625,554400
1998-12-30,12.65625,12.8125,12.65625,12.6875,364000
1998-12-31,12.6875,12.6875,12.59375,12.65625,496800
1999-01-04,12.78125,12.84375,12.625,12.65625,645600
1999-01-05,13.0,13.0,12.84375,12.9375,882600
1999-01-06,12.84375,12.96875,12.71875,12.96875,882400
1999-01-07,12.84375,12.96875,12.75,12.78125,714400
1999-01-08,12.65625,12.875,12.53125,12.8125,925200
1999-01-11,12.375,12.625,12.21875,12.59375,914200
1999-01-12,12.5625,12.5625,12.375,12.375,1137200
1999-01-13,12.5625,12.71875,12.4375,12.4375,797600
1999-01-14,12.4375,12.53125,12.3125,12.53125,995800
1999-01-15,12.375,12.5,12.34375,12.5,1707800
1999-01-19,12.3125,12.4375,12.28125,12.40625,1221000
1999-01-20,12.0625,12.375,12.0625,12.28125,1251600
1999-01-21,12.3125,12.3125,12.15625,12.1875,719600
1999-01-22,12.21875,12.34375,12.15625,12.3125,437800
1999-01-25,12.28125,12.28125,12.03125,12.03125,560400
1999-01-26,12.1875,12.3125,12.09375,12.28125,502000
1999-01-27,12.15625,12.25,12.0625,12.1875,659000
1999-01-28,11.75,12.0625,11.6875,12.0,1062600
1999-01-29,11.5,11.71875,11.375,11.71875,785600
1999-02-01,11.3125,11.46875,11.25,11.4375,635200
1999-02-02,11.125,11.25,11.03125,11.25,976800
1999-02-03,11.40625,11.40625,11.09375,11.09375,790600
1999-02-04,11.28125,11.46875,11.1875,11.46875,548800
1999-02-05,11.0625,11.25,10.9375,11.21875,683000
1999-02-08,11.3125,11.40625,10.9375,11.03125,602800
1999-02-09,11.15625,11.375,11.125,11.34375,341200
1999-02-10,10.96875,11.125,10.875,11.0625,573400
1999-02-11,10.875,10.96875,10.8125,10.84375,505600
