Date,Close,High,Low,Open,Volume
1980-03-17,5.25,5.4375,5.25,5.25,70800
1980-03-18,5.208333015441895,5.208333015441895,5.083333015441895,5.208333015441895,100200
1980-03-19,5.25,5.2916669845581055,5.25,5.25,45000
1980-03-20,5.25,5.2916669845581055,5.25,5.25,79800
1980-03-21,5.2916669845581055,5.2916669845581055,5.208333015441895,5.25,288000
1980-03-24,5.125,5.270833015441895,5.125,5.270833015441895,72600
1980-03-25,5.083333015441895,5.1666669845581055,5.083333015441895,5.125,82200
1980-03-26,5.020833015441895,5.125,5.020833015441895,5.083333015441895,62400
1980-03-27,4.583333015441895,5.0,4.5,5.0,517200
1980-03-28,4.6666669845581055,4.9166669845581055,4.6666669845581055,4.6666669845581055,299400
1980-03-31,4.833333015441895,4.833333015441895,4.6875,4.6875,85800
1980-04-01,4.958333015441895,4.958333015441895,4.833333015441895,4.833333015441895,36600
1980-04-02,5.208333015441895,5.208333015441895,4.9791669845581055,4.9791669845581055,133200
1980-04-03,5.2916669845581055,5.333333015441895,5.25,5.25,60000
1980-04-07,5.083333015441895,5.1666669845581055,5.083333015441895,5.1666669845581055,239400
1980-04-08,5.0416669845581055,5.125,5.0416669845581055,5.083333015441895,29400
1980-04-09,5.0,5.0416669845581055,4.833333015441895,5.0416669845581055,423600
1980-04-10,5.0416669845581055,5.083333015441895,5.0416669845581055,5.0416669845581055,49800
1980-04-11,4.958333015441895,5.083333015441895,4.8541669845581055,5.0416669845581055,122400
1980-04-14,4.958333015441895,5.0,4.9166669845581055,4.958333015441895,176400
1980-04-15,4.833333015441895,4.958333015441895,4.833333015441895,4.958333015441895,141600
1980-04-16,4.875,4.9166669845581055,4.833333015441895,4.833333015441895,105000
1980-04-17,4.875,4.875,4.7916669845581055,4.875,97800
1980-04-18,4.9166669845581055,4.958333015441895,4.875,4.875,45000
1980-04-21,4.75,4.875,4.75,4.875,55800
1980-04-22,4.9166669845581055,4.958333015441895,4.833333015441895,4.833333015441895,36600
1980-04-23,4.875,5.0416669845581055,4.875,4.9166669845581055,38400
1980-04-24,4.8541669845581055,4.9166669845581055,4.8125,4.875,28200
1980-04-25,4.8541669845581055,4.8541669845581055,4.7916669845581055,4.8541669845581055,49800
1980-04-28,4.875,4.875,4.833333015441895,4.8541669845581055,20400
1980-04-29,4.8541669845581055,4.875,4.7916669845581055,4.875,95400
1980-04-30,4.7291669845581055,4.833333015441895,4.708333015441895,4.833333015441895,36000
1980-05-01,4.7916669845581055,4.8125,4.75,4.75,79800
1980-05-02,4.833333015441895,4.833333015441895,4.75,4.7916669845581055,205800
1980-05-05,4.8125,4.833333015441895,4.75,4.833333015441895,46800
1980-05-06,4.770833015441895,4.8125,4.7291669845581055,4.8125,62400
1980-05-07,4.833333015441895,4.833333015441895,4.708333015441895,4.770833015441895,64800
1980-05-08,5.0416669845581055,5.0625,4.833333015441895,4.833333015441895,176400
1980-05-09,5.0416669845581055,5.083333015441895,5.020833015441895,5.0416669845581055,19800
1980-05-12,4.875,5.0,4.833333015441895,5.0,156000
1980-05-13,4.75,4.958333015441895,4.75,4.875,88800
1980-05-14,4.8125,4.875,4.75,4.75,241800
1980-05-15,4.833333015441895,4.875,4.8125,4.8125,123000
1980-05-16,4.9166669845581055,5.0,4.875,4.875,85800
1980-05-19,5.0,5.0,4.895833015441895,4.9166669845581055,42000
1980-05-20,5.020833015441895,5.020833015441895,4.958333015441895,5.0,93600
1980-05-21,5.0416669845581055,5.0416669845581055,4.9166669845581055,5.0416669845581055,161700
1980-05-22,5.375,5.375,5.1666669845581055,5.1666669845581055,90000
1980-05-23,5.6666669845581055,5.6666669845581055,5.375,5.375,82800
1980-05-27,5.5,5.6666669845581055,5.4166669845581055,5.6666669845581055,81900
1980-05-28,5.333333015441895,5.583333015441895,5.25,5.5,69900
1980-05-29,5.1666669845581055,5.333333015441895,5.1666669845581055,5.333333015441895,47700
1980-05-30,5.1666669845581055,5.2916669845581055,5.1666669845581055,5.1666669845581055,28500
1980-06-02,5.333333015441895,5.333333015441895,5.1666669845581055,5.1666669845581055,36000
1980-06-03,5.4166669845581055,5.458333015441895,5.333333015441895,5.333333015441895,9300
1980-06-04,5.4166669845581055,5.5,5.333333015441895,5.4166669845581055,41400
1980-06-05,5.458333015441895,5.5,5.25,5.4166669845581055,252900
1980-06-06,5.25,5.458333015441895,5.25,5.458333015441895,36600
1980-06-09,5.25,5.333333015441895,5.25,5.25,21900
1980-06-10,5.375,5.4166669845581055,5.25,5.25,17700
1980-06-11,5.375,5.4166669845581055,5.2916669845581055,5.375,36300
1980-06-12,5.4166669845581055,5.458333015441895,5.333333015441895,5.375,179400
1980-06-13,5.5416669845581055,5.583333015441895,5.4166669845581055,5.4166669845581055,54900
1980-06-16,5.708333015441895,5.708333015441895,5.5416669845581055,5.5416669845581055,127200
1980-06-17,5.708333015441895,5.7916669845581055,5.6666669845581055,5.708333015441895,64800
1980-06-18,5.6666669845581055,5.75,5.6666669845581055,5.708333015441895,35400
1980-06-19,5.625,5.708333015441895,5.625,5.6666669845581055,30600
1980-06-20,5.6666669845581055,5.6666669845581055,5.5416669845581055,5.625,78600
1980-06-23,5.708333015441895,5.708333015441895,5.583333015441895,5.6666669845581055,23100
1980-06-24,6.083333015441895,6.083333015441895,5.708333015441895,5.708333015441895,75300
1980-06-25,5.9166669845581055,6.1666669845581055,5.9166669845581055,6.083333015441895,81900
1980-06-26,5.833333015441895,5.958333015441895,5.833333015441895,5.9166669845581055,18900
1980-06-27,5.833333015441895,5.958333015441895,5.833333015441895,5.833333015441895,14100
1980-06-30,5.7916669845581055,5.833333015441895,5.6666669845581055,5.833333015441895,70500
1980-07-01,5.9166669845581055,5.958333015441895,5.75,5.7916669845581055,51300
1980-07-02,5.75,5.833333015441895,5.75,5.833333015441895,30900
1980-07-03,5.6666669845581055,5.7916669845581055,5.6666669845581055,5.75,50100
1980-07-07,5.7916669845581055,5.7916669845581055,5.6666669845581055,5.6666669845581055,34800
1980-07-08,5.875,5.9166669845581055,5.75,5.7916669845581055,47400
1980-07-09,5.9166669845581055,6.0,5.875,5.875,141000
1980-07-10,5.833333015441895,5.9166669845581055,5.7916669845581055,5.9166669845581055,24000
1980-07-11,5.833333015441895,5.958333015441895,5.7916669845581055,5.833333015441895,46500
1980-07-14,6.0,6.083333015441895,5.9166669845581055,5.9166669845581055,65700
1980-07-15,5.958333015441895,6.083333015441895,5.875,6.0,143700
1980-07-16,5.75,6.0416669845581055,5.75,5.958333015441895,34800
1980-07-17,6.0,6.0416669845581055,5.75,5.75,109200
1980-07-18,5.958333015441895,6.083333015441895,5.9166669845581055,6.0,160200
1980-07-21,6.0416669845581055,6.0416669845581055,5.875,5.958333015441895,37500
1980-07-22,6.0416669845581055,6.25,6.0,6.0416669845581055,90900
1980-07-23,6.0,6.083333015441895,5.9166669845581055,6.0416669845581055,54600
1980-07-24,6.125,6.125,5.958333015441895,6.0,51900
1980-07-25,6.083333015441895,6.1666669845581055,6.083333015441895,6.125,137700
1980-07-28,6.0,6.083333015441895,6.0,6.083333015441895,31800
1980-07-29,6.0416669845581055,6.125,6.0,6.0,50100
1980-07-30,6.083333015441895,6.1666669845581055,6.0416669845581055,6.0416669845581055,33600
1980-07-31,6.083333015441895,6.083333015441895,6.0,6.083333015441895,58800
1980-08-01,6.25,6.2916669845581055,6.0,6.083333015441895,83400
1980-08-04,6.333333015441895,6.333333015441895,6.25,6.25,75900
1980-08-05,6.458333015441895,6.625,6.4166669845581055,6.4166669845581055,186000
1980-08-06,6.583333015441895,6.625,6.458333015441895,6.458333015441895,89400
1980-08-07,6.5416669845581055,6.833333015441895,6.5416669845581055,6.583333015441895,144300
1980-08-08,6.333333015441895,6.583333015441895,6.25,6.5416669845581055,188700
1980-08-11,6.4166669845581055,6.5,6.375,6.375,19200
1980-08-12,6.208333015441895,6.4166669845581055,6.208333015441895,6.4166669845581055,36000
1980-08-13,6.1666669845581055,6.25,6.083333015441895,6.208333015441895,36300
1980-08-14,6.333333015441895,6.333333015441895,6.1666669845581055,6.1666669845581055,51000
1980-08-15,6.333333015441895,6.458333015441895,6.333333015441895,6.333333015441895,45300
1980-08-18,6.2916669845581055,6.375,6.25,6.333333015441895,36600
1980-08-19,6.083333015441895,6.25,6.083333015441895,6.25,68100
1980-08-20,6.0416669845581055,6.125,6.0,6.083333015441895,29700
1980-08-21,6.0416669845581055,6.083333015441895,6.0,6.0416669845581055,37500
1980-08-22,6.0,6.125,6.0,6.0416669845581055,73800
1980-08-25,6.0,6.208333015441895,6.0,6.0,41100
1980-08-26,5.9166669845581055,6.0416669845581055,5.9166669845581055,6.0,28200
1980-08-27,5.7916669845581055,5.833333015441895,5.6666669845581055,5.833333015441895,69900
1980-08-28,5.7916669845581055,5.875,5.6666669845581055,5.7916669845581055,76800
1980-08-29,5.9166669845581055,5.9166669845581055,5.75,5.7916669845581055,25500
1980-09-02,5.833333015441895,5.958333015441895,5.833333015441895,5.9166669845581055,33900
1980-09-03,5.833333015441895,6.0,5.7916669845581055,5.833333015441895,126300
1980-09-04,5.9166669845581055,6.0,5.6666669845581055,5.833333015441895,73800
1980-09-05,5.9166669845581055,6.0,5.9166669845581055,5.9166669845581055,78000
1980-09-08,5.958333015441895,6.0,5.9166669845581055,5.9166669845581055,91800
1980-09-09,5.958333015441895,6.083333015441895,5.958333015441895,5.958333015441895,26700
1980-09-10,6.25,6.25,6.0,6.0,121800
1980-09-11,6.2916669845581055,6.4166669845581055,6.1666669845581055,6.25,46200
1980-09-12,6.1666669845581055,6.333333015441895,6.083333015441895,6.2916669845581055,49500
