Date,Close,High,Low,Open,Volume
2012-05-15,38.5,38.5,38.5,38.5,0
2012-05-16,38.5,38.5,38.5,38.5,0
2012-05-17,38.5,38.5,38.5,38.5,0
2012-05-18,38.5,38.5,38.5,38.5,0
2012-05-21,38.5,38.5,38.5,38.5,0
2012-05-22,38.5,38.5,38.5,38.5,0
2012-05-23,38.5,38.5,38.5,38.5,0
2012-05-24,38.5,38.5,38.5,38.5,0
2012-05-25,38.5,38.5,38.5,38.5,0
2012-05-29,38.5,38.5,38.5,38.5,0
2012-05-30,38.5,38.5,38.5,38.5,0
2012-05-31,38.5,38.5,38.5,38.5,0
2012-06-01,38.5,38.5,38.5,38.5,0
2012-06-04,38.5,38.5,38.5,38.5,0
2012-06-05,38.5,38.5,38.5,38.5,0
2012-06-06,38.5,38.5,38.5,38.5,0
2012-06-07,37.0,37.0,37.0,37.0,380
2012-06-08,37.0,37.0,37.0,37.0,0
2012-06-11,37.0,37.0,37.0,37.0,0
2012-06-12,37.0,37.0,37.0,37.0,0
2012-06-13,37.0,37.0,37.0,37.0,0
2012-06-14,37.0,37.0,37.0,37.0,0
2012-06-15,37.0,37.0,37.0,37.0,0
2012-06-18,37.0,37.0,37.0,37.0,0
2012-06-19,37.0,37.0,37.0,37.0,0
2012-06-20,37.0,37.0,37.0,37.0,0
2012-06-21,37.0,37.0,37.0,37.0,0
2012-06-22,37.0,37.0,37.0,37.0,0
2012-06-25,37.0,37.0,37.0,37.0,0
2012-06-26,37.0,37.0,37.0,37.0,0
2012-06-27,37.0,37.0,37.0,37.0,0
2012-06-28,37.0,37.0,37.0,37.0,0
2012-06-29,37.0,37.0,37.0,37.0,0
2012-07-02,37.0,37.0,37.0,37.0,0
2012-07-03,37.0,37.0,37.0,37.0,0
2012-07-05,37.0,37.0,37.0,37.0,0
2012-07-06,37.0,37.0,37.0,37.0,0
2012-07-09,37.0,37.0,37.0,37.0,0
2012-07-10,37.0,37.0,37.0,37.0,0
2012-07-11,37.0,37.0,37.0,37.0,0
2012-07-12,37.0,37.0,37.0,37.0,0
2012-07-13,37.0,37.0,37.0,37.0,0
2012-07-16,37.0,37.0,37.0,37.0,0
2012-07-17,37.0,37.0,37.0,37.0,0
2012-07-18,37.0,37.0,37.0,37.0,0
2012-07-19,37.0,37.0,37.0,37.0,0
2012-07-20,37.0,37.0,37.0,37.0,0
2012-07-23,37.0,37.0,37.0,37.0,0
2012-07-24,37.0,37.0,37.0,37.0,0
2012-07-25,37.0,37.0,37.0,37.0,0
2012-07-26,37.0,37.0,37.0,37.0,0
2012-07-27,37.0,37.0,37.0,37.0,0
2012-07-30,37.0,37.0,37.0,37.0,0
2012-07-31,37.0,37.0,37.0,37.0,0
2012-08-01,37.0,37.0,37.0,37.0,0
