Date,Close,High,Low,Open,Volume
1973-02-21,9.0,9.0,9.0,9.0,27000
1973-02-22,8.916666984558105,8.916666984558105,8.916666984558105,8.916666984558105,36000
1973-02-23,8.416666984558105,8.416666984558105,8.416666984558105,8.416666984558105,64800
1973-02-26,8.375,8.375,8.375,8.375,42600
1973-02-27,8.166666984558105,8.166666984558105,8.166666984558105,8.166666984558105,70200
1973-02-28,8.541666984558105,8.541666984558105,8.541666984558105,8.541666984558105,115800
1973-03-01,8.625,8.625,8.625,8.625,96600
1973-03-02,8.875,8.875,8.875,8.875,81000
1973-03-05,8.791666984558105,8.791666984558105,8.791666984558105,8.791666984558105,163800
1973-03-06,8.708333015441895,8.708333015441895,8.708333015441895,8.708333015441895,278400
1973-03-07,8.875,8.875,8.875,8.875,177000
1973-03-08,8.916666984558105,8.916666984558105,8.916666984558105,8.916666984558105,85200
1973-03-09,8.875,8.875,8.875,8.875,145800
1973-03-12,8.833333015441895,8.833333015441895,8.833333015441895,8.833333015441895,39000
1973-03-13,8.833333015441895,8.833333015441895,8.833333015441895,8.833333015441895,90600
1973-03-14,8.875,8.875,8.875,8.875,101400
1973-03-15,8.916666984558105,8.916666984558105,8.916666984558105,8.916666984558105,32400
1973-03-16,9.0,9.0,9.0,9.0,45600
1973-03-19,8.916666984558105,8.916666984558105,8.916666984558105,8.916666984558105,31200
1973-03-20,8.916666984558105,8.916666984558105,8.916666984558105,8.916666984558105,33000
1973-03-21,8.833333015441895,8.833333015441895,8.833333015441895,8.833333015441895,54600
1973-03-22,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,57000
1973-03-23,8.625,8.625,8.625,8.625,108600
1973-03-26,8.541666984558105,8.541666984558105,8.541666984558105,8.541666984558105,100200
1973-03-27,8.625,8.625,8.625,8.625,81600
1973-03-28,8.791666984558105,8.791666984558105,8.791666984558105,8.791666984558105,60600
1973-03-29,9.0,9.0,9.0,9.0,58200
1973-03-30,9.0,9.0,9.0,9.0,44400
1973-04-02,8.833333015441895,8.833333015441895,8.833333015441895,8.833333015441895,69000
1973-04-03,8.958333015441895,8.958333015441895,8.958333015441895,8.958333015441895,54600
1973-04-04,9.0,9.0,9.0,9.0,196800
1973-04-05,8.916666984558105,8.916666984558105,8.916666984558105,8.916666984558105,68400
1973-04-06,9.083333015441896,9.083333015441896,9.083333015441896,9.083333015441896,43800
1973-04-09,9.125,9.125,9.125,9.125,46800
1973-04-10,9.208333015441896,9.208333015441896,9.208333015441896,9.208333015441896,49800
1973-04-11,9.375,9.375,9.375,9.375,55200
1973-04-12,9.333333015441896,9.333333015441896,9.333333015441896,9.333333015441896,136200
1973-04-13,9.666666984558104,9.666666984558104,9.666666984558104,9.666666984558104,115200
1973-04-16,9.875,9.875,9.875,9.875,229200
1973-04-17,9.583333015441896,9.583333015441896,9.583333015441896,9.583333015441896,108600
1973-04-18,9.5,9.5,9.5,9.5,598800
1973-04-19,9.583333015441896,9.583333015441896,9.583333015441896,9.583333015441896,43800
1973-04-23,9.458333015441896,9.458333015441896,9.458333015441896,9.458333015441896,52200
1973-04-24,8.916666984558105,8.916666984558105,8.916666984558105,8.916666984558105,118800
1973-04-25,8.75,8.75,8.75,8.75,252600
1973-04-26,8.666666984558105,8.666666984558105,8.666666984558105,8.666666984558105,105600
1973-04-27,8.25,8.25,8.25,8.25,123000
1973-04-30,8.416666984558105,8.416666984558105,8.416666984558105,8.416666984558105,102600
1973-05-01,8.708333015441895,8.708333015441895,8.708333015441895,8.708333015441895,81600
1973-05-02,8.916666984558105,8.916666984558105,8.916666984558105,8.916666984558105,100800
1973-05-03,9.083333015441896,9.25,9.083333015441896,9.083333015441896,52800
1973-05-04,9.041666984558104,9.208333015441896,9.041666984558104,9.083333015441896,84600
1973-05-07,8.833333015441895,9.0,8.833333015441895,9.0,42000
