Date,Close,High,Low,Open,Volume
2000-01-04,540750.0,555450.0,508200.0,518700.0,441709
2000-01-05,485100.0,523950.0,477750.0,507150.0,353061
2000-01-06,459900.0,499800.0,454650.0,493500.0,310909
2000-01-07,455700.0,470400.0,436800.0,445200.0,499628
2000-01-10,451500.0,468300.0,451500.0,462000.0,382932
2000-01-11,468300.0,489300.0,459900.0,462000.0,536613
2000-01-12,474600.0,487200.0,457800.0,462000.0,329356
2000-01-13,493500.0,494550.0,472500.0,483000.0,532408
2000-01-14,478800.0,516600.0,474600.0,509250.0,587523
2000-01-17,522900.0,536550.0,491400.0,497700.0,975008
2000-01-18,525000.0,539700.0,505050.0,525000.0,694337
2000-01-19,514500.0,537600.0,514500.0,525000.0,634599
2000-01-20,567000.0,567000.0,500850.0,511350.0,1155922
2000-01-21,558600.0,596400.0,554400.0,556500.0,1487560
2000-01-24,567000.0,584850.0,562800.0,575400.0,582556
2000-01-25,543900.0,562800.0,541800.0,556500.0,497451
2000-01-26,555450.0,558600.0,541800.0,549150.0,433723
2000-01-27,546000.0,562800.0,535500.0,556500.0,428171
2000-01-28,581700.0,588000.0,541800.0,546000.0,803937
2000-01-31,554400.0,573300.0,552300.0,568050.0,612623
2000-02-01,514500.0,552300.0,514500.0,546000.0,929803
2000-02-02,501900.0,514500.0,487200.0,513450.0,769984
2000-02-03,484050.0,506100.0,477750.0,495600.0,756656
2000-02-04,484050.0,484050.0,484050.0,484050.0,0
2000-02-07,483000.0,496650.0,468300.0,475650.0,640018
2000-02-08,500850.0,509250.0,491400.0,497700.0,541880
2000-02-09,491400.0,510300.0,487200.0,506100.0,324604
2000-02-10,489300.0,500850.0,478800.0,483000.0,405709
2000-02-11,468300.0,498750.0,464100.0,494550.0,381418
2000-02-14,438900.0,458850.0,436800.0,451500.0,436423
2000-02-15,448350.0,455700.0,432600.0,447300.0,405761
2000-02-16,438900.0,451500.0,417900.0,448350.0,452685
2000-02-17,426300.0,430500.0,415800.0,420000.0,507389
2000-02-18,426300.0,437850.0,421050.0,424200.0,498342
2000-02-21,390600.0,415800.0,389550.0,413700.0,447937
2000-02-22,367500.0,388500.0,362250.0,384300.0,546818
2000-02-23,390600.0,414750.0,370650.0,386400.0,548566
2000-02-24,370650.0,383250.0,365400.0,369600.0,278380
2000-02-25,369600.0,381150.0,359100.0,370650.0,298333
2000-02-28,327600.0,360150.0,327600.0,352800.0,344637
2000-02-29,375900.0,375900.0,342300.0,354900.0,584423
2000-03-01,375900.0,375900.0,375900.0,375900.0,0
2000-03-02,431550.0,431550.0,431550.0,431550.0,122128
2000-03-03,495600.0,495600.0,458850.0,495600.0,1321446
2000-03-06,466200.0,492450.0,459900.0,485100.0,532428
2000-03-07,471450.0,483000.0,451500.0,462000.0,318175
2000-03-08,484050.0,490350.0,451500.0,451500.0,409675
2000-03-09,472500.0,493500.0,472500.0,485100.0,297304
2000-03-10,444150.0,487200.0,434700.0,483000.0,271418
2000-03-13,396900.0,430500.0,391650.0,426300.0,367237
2000-03-14,413700.0,432600.0,399000.0,405300.0,351142
2000-03-15,431550.0,438900.0,394800.0,399000.0,315547
2000-03-16,422100.0,449400.0,414750.0,447300.0,272666
2000-03-17,436800.0,446250.0,430500.0,434700.0,262209
2000-03-20,466200.0,473550.0,453600.0,462000.0,420261
2000-03-21,476700.0,480900.0,456750.0,468300.0,389204
2000-03-22,504000.0,510300.0,476700.0,480900.0,576875
2000-03-23,483000.0,534450.0,483000.0,514500.0,615051
2000-03-24,530250.0,555450.0,487200.0,504000.0,1051503
2000-03-27,525000.0,548100.0,508200.0,536550.0,652870
2000-03-28,543900.0,561750.0,525000.0,535500.0,723904
2000-03-29,560700.0,577500.0,535500.0,543900.0,819194
2000-03-30,535500.0,554400.0,522900.0,554400.0,513780
2000-03-31,516600.0,546000.0,515550.0,515550.0,374161
2000-04-03,533400.0,550200.0,521850.0,527100.0,401956
2000-04-04,520800.0,540750.0,506100.0,525000.0,229161
2000-04-05,520800.0,520800.0,520800.0,520800.0,0
2000-04-06,491400.0,535500.0,491400.0,532350.0,331537
2000-04-07,513450.0,518700.0,499800.0,499800.0,298213
2000-04-10,517650.0,530250.0,507150.0,516600.0,289194
2000-04-11,504000.0,511350.0,496650.0,510300.0,170076
2000-04-12,509250.0,516600.0,493500.0,504000.0,196161
2000-04-13,509250.0,509250.0,509250.0,509250.0,0
2000-04-14,474600.0,493500.0,462000.0,485100.0,229342
2000-04-17,404250.0,429450.0,404250.0,406350.0,350842
2000-04-18,456750.0,463050.0,428400.0,459900.0,513194
2000-04-19,468300.0,492450.0,452550.0,477750.0,318385
2000-04-20,462000.0,475650.0,455700.0,462000.0,147876
2000-04-21,451500.0,478800.0,451500.0,476700.0,209995
2000-04-24,453600.0,457800.0,432600.0,441000.0,252118
2000-04-25,439950.0,447300.0,434700.0,441000.0,172528
2000-04-26,374850.0,456750.0,374850.0,451500.0,1469346
2000-04-27,339150.0,357000.0,319200.0,346500.0,1993407
2000-04-28,369600.0,376950.0,346500.0,347550.0,1105951
2000-05-01,369600.0,369600.0,369600.0,369600.0,0
2000-05-02,365400.0,380100.0,349650.0,357000.0,647104
2000-05-03,365400.0,380100.0,355950.0,363300.0,473232
2000-05-04,367500.0,382200.0,361200.0,369600.0,508261
2000-05-05,367500.0,367500.0,367500.0,367500.0,0
2000-05-08,374850.0,386400.0,368550.0,375900.0,421371
2000-05-09,374850.0,374850.0,374850.0,374850.0,0
2000-05-10,359100.0,364350.0,357000.0,359100.0,200275
2000-05-11,359100.0,359100.0,359100.0,359100.0,0
2000-05-12,344400.0,363300.0,341250.0,359100.0,211690
2000-05-15,351750.0,374850.0,348600.0,357000.0,454618
2000-05-16,367500.0,368550.0,352800.0,354900.0,297152
2000-05-17,369600.0,387450.0,362250.0,378000.0,405813
2000-05-18,359100.0,366450.0,351750.0,354900.0,190552
2000-05-19,357000.0,359100.0,347550.0,357000.0,207437
2000-05-22,342300.0,355950.0,342300.0,350700.0,157476
2000-05-23,337050.0,345450.0,327600.0,327600.0,173071
2000-05-24,336000.0,346500.0,315000.0,327600.0,261842
2000-05-25,353850.0,364350.0,340200.0,355950.0,829413
2000-05-26,317100.0,344400.0,310800.0,340200.0,393847
2000-05-29,290850.0,310800.0,269850.0,276150.0,706685
2000-05-30,290850.0,290850.0,290850.0,290850.0,0
2000-05-31,369600.0,383250.0,347550.0,354900.0,838032
2000-06-01,378000.0,394800.0,357000.0,369600.0,565394
2000-06-02,390600.0,409500.0,384300.0,409500.0,492266
2000-06-05,406350.0,414750.0,396900.0,407400.0,425194
2000-06-06,406350.0,406350.0,406350.0,406350.0,0
2000-06-07,415800.0,424200.0,395850.0,403200.0,514266
2000-06-08,439950.0,475650.0,420000.0,422100.0,1091208
2000-06-09,470400.0,470400.0,439950.0,441000.0,490042
2000-06-12,462000.0,493500.0,457800.0,478800.0,414799
2000-06-13,434700.0,455700.0,430500.0,451500.0,278194
2000-06-14,469350.0,472500.0,437850.0,453600.0,446747
2000-06-15,432600.0,458850.0,430500.0,453600.0,300013
2000-06-16,426300.0,445200.0,415800.0,426300.0,253614
2000-06-19,416850.0,432600.0,407400.0,409500.0,453642
2000-06-20,431550.0,443100.0,428400.0,438900.0,414142
2000-06-21,438900.0,458850.0,435750.0,443100.0,496675
2000-06-22,462000.0,487200.0,452550.0,459900.0,1159827
2000-06-23,465150.0,474600.0,452550.0,455700.0,475918
2000-06-26,483000.0,491400.0,472500.0,478800.0,438199
2000-06-27,489300.0,495600.0,477750.0,489300.0,347632
2000-06-28,495600.0,498750.0,483000.0,489300.0,528723
2000-06-29,468300.0,500850.0,451500.0,493500.0,578675
2000-06-30,462000.0,472500.0,451500.0,455700.0,355799
2000-07-03,472500.0,473550.0,462000.0,468300.0,180852
2000-07-04,476700.0,487200.0,464100.0,478800.0,342490
2000-07-05,497700.0,498750.0,479850.0,483000.0,403113
2000-07-06,514500.0,517650.0,478800.0,485100.0,535894
2000-07-07,514500.0,529200.0,510300.0,514500.0,422032
2000-07-10,507150.0,527100.0,500850.0,522900.0,244185
2000-07-11,501900.0,518700.0,499800.0,514500.0,299390
2000-07-12,489300.0,508200.0,478800.0,498750.0,386071
2000-07-13,494550.0,504000.0,478800.0,493500.0,318490
2000-07-14,491400.0,506100.0,487200.0,504000.0,224856
2000-07-17,491400.0,491400.0,491400.0,491400.0,0
2000-07-18,493500.0,500850.0,480900.0,480900.0,187233
2000-07-19,493500.0,500850.0,480900.0,480900.0,187233
2000-07-20,415800.0,451500.0,415800.0,451500.0,565437
2000-07-21,435750.0,446250.0,424200.0,428400.0,591070
2000-07-24,397950.0,420000.0,393750.0,420000.0,243847
2000-07-25,383250.0,392700.0,370650.0,388500.0,297052
2000-07-26,389550.0,395850.0,368550.0,379050.0,345532
2000-07-27,378000.0,383250.0,374850.0,378000.0,167285
2000-07-28,345450.0,362250.0,338100.0,357000.0,321090
2000-07-31,365400.0,366450.0,331800.0,337050.0,258347
2000-08-01,420000.0,420000.0,373800.0,378000.0,564413
2000-08-02,410550.0,423150.0,393750.0,420000.0,433294
2000-08-03,409500.0,426300.0,403200.0,418950.0,245694
2000-08-04,401100.0,411600.0,399000.0,409500.0,197814
2000-08-07,387450.0,397950.0,383250.0,384300.0,136471
2000-08-08,390600.0,403200.0,388500.0,394800.0,160837
2000-08-09,418950.0,421050.0,396900.0,397950.0,308385
2000-08-10,424200.0,426300.0,408450.0,417900.0,201904
