Date,Close,High,Low,Open,Volume
2005-11-16,7.849999904632568,8.842000007629395,7.711999893188477,7.800000190734863,97759000
2005-11-17,7.050000190734863,8.350000381469727,6.800000190734863,8.0600004196167,34308500
2005-11-18,7.0,7.389999866485596,6.912000179290772,7.239999771118164,12810000
2005-11-21,7.179999828338623,7.191999912261963,6.964000225067139,7.050000190734863,6404000
2005-11-22,6.989999771118164,7.0920000076293945,6.860000133514404,7.090000152587891,6533000
2005-11-23,6.789999961853027,6.989999771118164,6.309999942779541,6.940000057220459,12421000
2005-11-25,6.829999923706055,6.889999866485596,6.730000019073486,6.75,1316000
2005-11-28,6.659999847412109,6.78000020980835,6.510000228881836,6.78000020980835,3155000
2005-11-29,6.394000053405762,6.697999954223633,6.254000186920166,6.659999847412109,4477500
2005-11-30,6.460000038146973,6.48199987411499,6.320000171661377,6.420000076293945,3894500
2005-12-01,7.0,7.039999961853027,6.429999828338623,6.460000038146973,5688500
2005-12-02,7.21999979019165,7.260000228881836,6.980000019073486,7.0,5120000
2005-12-05,7.361999988555908,7.489999771118164,7.236000061035156,7.236000061035156,4592500
2005-12-06,7.315999984741211,7.521999835968018,7.289999961853027,7.361999988555908,3202500
2005-12-07,7.090000152587891,7.329999923706055,6.900000095367432,7.329999923706055,2473000
2005-12-08,7.199999809265137,7.25600004196167,7.110000133514404,7.139999866485596,1823500
2005-12-09,7.239999771118164,7.291999816894531,7.156000137329102,7.199999809265137,808000
2005-12-12,7.289999961853027,7.300000190734863,7.210000038146973,7.289999961853027,953500
2005-12-13,7.118000030517578,7.288000106811523,7.102000236511231,7.288000106811523,1843000
2005-12-14,7.0,7.139999866485596,6.960000038146973,7.099999904632568,1422000
2005-12-15,6.800000190734863,6.989999771118164,6.730000019073486,6.989999771118164,3273000
2005-12-16,6.8379998207092285,6.8979997634887695,6.699999809265137,6.769999980926514,8170500
2005-12-19,6.874000072479248,6.880000114440918,6.771999835968018,6.800000190734863,2242000
